9452	3520
9452	9056
9452	4147
9452	18215
9453	2587
9454	2705
9454	2706
9454	2707
9454	2708
9454	149
9455	2296
9455	2297
9456	6106
9456	15332
9456	15333
9456	6103
9457	16618
9457	16619
9457	16620
9457	16621
9457	747
9458	4312
9458	4313
9458	2699
9458	718
9459	18736
9460	3688
9460	18513
9461	320
9461	992
9462	8160
9462	9010
9462	9011
9463	3169
9463	6259
9463	6260
9463	141
9464	686
9464	687
9465	5473
9465	8055
9465	1887
9466	20848
9466	20849
9467	497
9467	2605
9468	16384
9468	16382
9468	16383
9469	729
9469	11467
9469	10124
9469	9033
9470	498
9470	1266
9471	3507
9472	10544
9472	10545
9472	10546
9472	3133
9473	16546
9473	16547
9473	16548
9473	4354
9473	16549
9474	1688
9474	5849
9474	451
9474	14549
9475	537
9476	16701
9477	2043
9477	2046
9477	5439
9478	235
9479	16922
9479	16923
9479	6556
9479	4523
9480	9219
9480	9220
9480	9222
9480	15755
9480	21868
9480	19537
9481	7363
9481	6190
9481	4431
9482	17234
9482	2142
9483	20856
9483	384
9483	20858
9483	20857
9484	201
9484	2041
9485	18103
9486	13017
9486	495
9487	2810
9487	2811
9487	2812
9488	21965
9488	8455
9489	4466
9490	15890
9490	6430
9491	3746
9491	19148
9492	8773
9493	7102
9494	21801
9494	21802
9494	21803
9494	935
9495	4322
9495	18116
9496	4248
9496	2792
9496	87
9497	4578
9497	19973
9497	19974
9497	19975
9498	9160
9498	6862
9498	10387
9498	12150
9498	15388
9498	15389
9498	15390
9498	15391
9499	4300
9500	17960
9500	714
9501	13696
9501	6913
9501	9136
9502	22022
9502	22679
9503	7372
9504	11092
9504	11093
9504	11094
9505	9464
9506	2283
9506	17445
9506	17446
9506	17447
9507	992
9507	993
9507	988
9507	989
9507	990
9507	991
9508	4368
9509	668
9509	9462
9509	70
9510	13419
9510	4989
9511	4016
9511	3937
9511	4017
9511	4014
9511	4015
9512	6482
9512	548
9513	16137
9513	9607
9514	3184
9514	12308
9514	2637
9514	12309
9515	5010
9515	18109
9516	1585
9516	14116
9516	14117
9516	14118
9517	5152
9518	16675
9518	16676
9519	2656
9519	2657
9519	102
9520	13716
9520	13717
9520	7527
9521	4697
9522	3828
9522	3829
9523	18975
9523	9690
9523	10099
9523	7670
9523	7671
9524	1875
9524	1877
9524	6173
9525	16396
9525	6501
9526	9509
9526	9511
9527	6088
9527	1522
9527	22099
9527	22100
9528	692
9528	1021
9529	4005
9529	2207
9530	7705
9531	14109
9531	14110
9532	7436
9533	3
9533	10701
9534	14628
9534	7334
9535	6006
9536	1848
9536	514
9536	1847
9537	5720
9537	5721
9538	1248
9539	20215
9539	1519
9540	1746
9540	6412
9540	598
9541	3956
9541	16980
9541	349
9541	16982
9541	16981
9542	2959
9542	20775
9543	2164
9543	2165
9543	511
9544	9487
9545	179
9545	14173
9545	9063
9546	7608
9546	2057
9546	5997
9547	5489
9547	1604
9547	4933
9548	676
9549	13432
9549	13431
9550	7393
9550	7394
9551	6056
9551	113
9551	354
9551	3334
9551	3335
9552	2825
9552	19626
9552	308
9552	2429
9553	9573
9554	6993
9554	6994
9555	1832
9555	845
9556	1184
9556	1185
9556	429
9557	6000
9557	2915
9557	2918
9558	22241
9558	754
9558	753
9559	13529
9559	13530
9559	13419
9560	9410
9560	9411
9560	3431
9560	8426
9560	2701
9560	3282
9560	3992
9561	9385
9561	1761
9562	10172
9562	10173
9563	12817
9563	10084
9563	414
9564	1176
9564	1782
9565	357
9565	358
9566	2207
9567	2970
9567	2971
9567	2972
9567	2973
9567	2974
9567	2975
9568	4176
9568	6882
9568	2637
9569	16392
9569	16390
9569	16391
9570	673
9570	674
9570	87
9571	20966
9571	20967
9572	1595
9572	14590
9573	17640
9573	1434
9574	15771
9574	15772
9575	19523
9576	3456
9576	16187
9576	16188
9577	6264
9577	6265
9577	6266
9577	6263
9578	740
9578	742
9579	770
9579	6508
9580	1009
9580	2723
9580	655
9581	9634
9581	9635
9582	7519
9583	3281
9583	5626
9583	2574
9584	1953
9584	5519
9585	6696
9585	6457
9585	3813
9586	10356
9586	10357
9586	10358
9587	22553
9587	13516
9588	8548
9588	8549
9588	8550
9588	8551
9588	8552
9588	8553
9589	7212
9589	15605
9589	15606
9590	3564
9590	3565
9590	3566
9591	15287
9592	11883
9593	9690
9594	8200
9594	10129
9594	10130
9595	2382
9595	22655
9596	2937
9596	4665
9597	12019
9597	965
9597	4494
9598	2847
9599	11594
9599	11595
9600	15973
9600	15974
9600	15975
9600	1066
9600	10023
9600	2092
9601	11550
9602	834
9602	598
9602	87
9603	1
9603	7299
9603	4965
9604	2280
9604	2277
9604	2278
9604	2279
9605	1681
9605	178
9605	5237
9605	1405
9606	9192
9606	19294
9606	19295
9607	4195
9607	12915
9607	12914
9607	12912
9607	12913
9607	5810
9607	5811
9607	4188
9608	6754
9608	10763
9608	10764
9608	5710
9609	18527
9610	5128
9610	5129
9610	5130
9611	6645
9611	10662
9611	10663
9612	17559
9613	689
9613	227
9613	2526
9613	11846
9614	961
9614	962
9614	7523
9615	20388
9615	5460
9615	12353
9616	1953
9616	13604
9616	1629
9617	9249
9617	9250
9617	9251
9618	2080
9618	4324
9618	12621
9619	18505
9620	13929
9620	6947
9621	3161
9621	1602
9621	1861
9621	4506
9621	4505
9622	10555
9622	10556
9623	2887
9623	2525
9623	495
9624	4161
9624	2155
9625	7202
9625	7203
9625	2023
9626	1273
9626	1274
9626	1275
9627	12
9627	7
9628	8977
9629	385
9629	4042
9629	4043
9629	4044
9629	4045
9629	4046
9630	7529
9630	6483
9631	12290
9631	12291
9631	12292
9632	1876
9632	1879
9633	617
9633	10
9634	128
9634	2030
9634	6678
9634	2072
9634	2268
9634	990
9635	11873
9635	10243
9636	12408
9636	12409
9636	12410
9636	12407
9637	1313
9637	1314
9637	1315
9637	1316
9638	1056
9638	11549
9639	194
9639	4159
9640	2051
9640	2646
9640	3574
9640	575
9641	11494
9642	11736
9643	1881
9643	1882
9643	17846
9644	1250
9644	1251
9644	1252
9644	1253
9644	1254
9645	21409
9645	21410
9645	21411
9645	21412
9646	12805
9646	12806
9646	12807
9647	21361
9647	15339
9647	18782
9647	7982
9648	16414
9648	1022
9648	5365
9649	7265
9649	7266
9649	3725
9649	7262
9649	4085
9650	1032
9650	1033
9650	4012
9650	4013
9651	18448
9651	19151
9652	1744
9652	995
9652	6637
9652	1590
9653	21875
9653	21876
9653	21877
9653	21878
9653	21879
9654	12962
9654	12963
9655	21973
9655	21974
9656	36
9656	1916
9657	178
9657	2366
9658	1199
9659	616
9659	42
9659	44
9660	842
9660	843
9661	1331
9662	9263
9663	11009
9664	21026
9664	4717
9664	10030
9665	22414
9665	623
9666	18574
9666	18572
9666	18573
9666	11646
9667	6889
9667	6890
9667	17319
9668	1825
9668	15235
9668	17391
9669	22508
9669	3903
9670	2605
9670	3430
9670	5231
9671	152
9672	654
9673	15355
9673	318
9674	17644
9674	6278
9675	113
9675	9322
9675	9323
9676	4452
9676	4453
9676	2534
9676	4455
9676	4456
9676	4457
9676	4458
9676	4459
9676	4460
9676	4461
9676	4462
9676	4454
9677	2525
9677	7301
9678	6690
9678	7644
9678	7645
9679	3700
9679	1262
9679	1263
9680	328
9680	9777
9680	8202
9680	235
9681	22491
9681	22492
9681	6261
9681	6262
9682	19442
9682	19443
9682	2227
9683	3230
9683	19334
9684	3235
9684	3236
9684	3237
9685	14202
9686	16440
9686	3273
9686	293
9686	16441
9686	16439
9687	8339
9687	9012
9687	9013
9687	7438
9688	2168
9688	2169
9688	2170
9689	16770
9689	5519
9690	12152
9690	12153
9690	4394
9690	12154
9691	17144
9691	17142
9691	17143
9692	20701
9693	2048
9693	3744
9693	2538
9694	1000
9694	1257
9694	9870
9694	1713
9695	11276
9695	4231
9696	6778
9696	2429
9697	3563
9697	991
9698	2072
9698	16489
9698	16490
9699	1729
9700	1597
9700	1598
9700	1599
9701	5170
9701	5171
9702	7032
9702	15362
9703	590
9703	7
9704	17604
9704	17605
9705	7965
9705	2670
9706	7112
9707	2372
9707	2373
9707	2374
9708	12592
9708	12591
9709	17185
9709	1295
9710	2851
9710	11876
9711	7683
9711	4036
9711	17270
9711	4846
9711	1263
9711	2979
9711	17269
9711	14742
9711	17271
9711	17272
9711	13945
9711	3610
9711	2781
9711	2206
9712	6398
9712	207
9713	9496
9713	9497
9713	9494
9713	9495
9714	1962
9714	1963
9715	2628
9715	6357
9715	342
9716	672
9716	1601
9716	2529
9716	9576
9716	2805
9716	2806
9717	2328
9717	6388
9717	965
9718	1161
9718	1162
9718	1163
9719	458
9719	460
9719	22510
9720	17809
9720	17810
9720	14451
9720	7868
9721	372
9722	5626
9722	2574
9722	10149
9722	10150
9723	13664
9723	7364
9723	4670
9724	5185
9724	5186
9724	5187
9724	5188
9724	5189
9724	2484
9725	1505
9725	1506
9726	1634
9726	21175
9726	1261
9726	6327
9727	15972
9727	7140
9727	2151
9728	1477
9729	22151
9730	1606
9731	19292
9731	2877
9731	4158
9732	19027
9732	13812
9733	1763
9734	16949
9735	114
9735	930
9736	4176
9736	10124
9737	128
9737	2255
9738	2072
9738	2073
9738	2074
9738	2075
9738	2071
9739	17600
9739	6337
9739	17601
9740	12155
9740	11637
9741	13544
9741	13545
9741	6050
9741	13543
9742	1918
9743	98
9743	99
9744	22524
9744	2669
9744	2670
9745	1722
9745	6195
9745	566
9746	9880
9746	3591
9747	9929
9747	1259
9747	404
9747	12831
9748	2980
9748	2981
9748	2982
9749	1184
9749	141
9750	473
9750	7438
9751	15488
9751	15489
9751	15485
9751	15486
9751	15487
9752	21631
9753	13761
9753	13762
9753	827
9754	212
9755	3184
9755	3570
9755	595
9755	2388
9755	5734
9756	12200
9756	2401
9757	8202
9757	235
9758	336
9758	351
9759	696
9759	11529
9759	11530
9759	2269
9760	5025
9760	7907
9760	70
9761	8311
9762	11248
9762	11249
9762	11250
9762	11251
9762	11252
9763	4248
9763	21182
9763	1606
9764	4176
9764	10009
9764	58
9764	1158
9765	16776
9765	14978
9766	17261
9767	1009
9767	654
9768	3813
9769	5639
9769	14643
9769	3887
9770	6112
9770	6113
9770	6114
9770	6115
9770	2637
9770	4176
9770	4177
9770	4178
9770	375
9770	473
9770	6110
9770	6111
9771	328
9771	1746
9771	5327
9772	3818
9772	21099
9772	21100
9773	17883
9773	6861
9773	6862
9773	6863
9774	7595
9774	7596
9775	20185
9775	22814
9776	15301
9776	15302
9777	3786
9777	2270
9778	3752
9778	1057
9778	1989
9779	12689
9779	12565
9780	1803
9780	1804
9781	2809
9781	3954
9781	620
9781	5231
9782	1347
9782	645
9783	579
9783	3738
9783	235
9783	69
9784	427
9784	7949
9784	2206
9785	2232
9785	1873
9785	87
9785	1097
9786	10712
9786	9008
9786	6677
9787	5944
9787	4507
9787	4029
9787	2510
9788	2896
9788	472
9788	6655
9789	15168
9789	15169
9789	15170
9790	17784
9790	2529
9791	5625
9791	2903
9792	4112
9792	2824
9792	4015
9793	72
9793	4065
9793	2052
9793	2637
9793	4566
9794	4137
9794	1822
9795	177
9795	2655
9796	14682
9796	1931
9797	6125
9797	766
9798	18960
9798	22041
9798	18964
9799	1570
9800	6196
9800	6197
9800	1982
9801	4526
9801	4527
9802	14657
9802	14658
9802	14659
9802	14660
9803	762
9803	763
9804	5313
9804	20644
9804	3569
9805	19089
9805	19090
9806	4636
9807	14874
9807	16770
9807	5519
9808	1875
9808	1877
9809	3679
9810	1944
9810	1942
9810	1943
9811	5234
9812	17022
9813	13320
9813	2903
9814	11468
9814	11469
9815	4071
9815	4072
9815	4073
9815	4074
9815	4075
9815	4076
9816	1872
9816	1873
9816	575
9816	999
9817	12842
9817	12843
9817	12844
9817	12845
9817	12846
9817	9467
9817	9468
9818	21711
9819	11688
9820	5869
9820	5870
9820	5871
9821	6928
9822	8077
9822	8076
9822	3957
9822	607
9823	18310
9823	18311
9824	18898
9824	3044
9824	16014
9824	5159
9825	8429
9825	1942
9825	1943
9826	3768
9826	18604
9827	1032
9827	1033
9827	14093
9828	736
9828	112
9828	737
9829	16695
9830	8705
9830	8138
9830	9030
9831	11504
9831	11471
9832	10384
9832	10385
9833	992
9833	18667
9834	18903
9834	6974
9834	2799
9835	2824
9836	9553
9836	9554
9836	9555
9837	20686
9837	5278
9837	20685
9837	9654
9838	10009
9838	525
9839	5456
9839	13705
9839	13706
9840	15327
9841	17872
9841	264
9841	17871
9842	7402
9842	21949
9842	21950
9842	21951
9843	5844
9843	2999
9843	668
9843	9830
9843	639
9844	60
9845	4112
9845	4015
9846	21033
9847	8268
9848	1833
9848	1834
9848	1835
9848	1836
9848	1837
9848	1838
9848	1839
9849	1322
9849	6063
9849	2413
9849	3687
9850	15698
9850	11412
9851	1010
9851	399
9852	1404
9852	2850
9852	668
9852	1405
9852	70
9853	1519
9854	17296
9854	17297
9854	17293
9854	17294
9854	17295
9855	1434
9855	687
9856	437
9857	2388
9857	4998
9857	16831
9858	297
9858	2389
9858	4998
9859	2043
9859	17803
9860	17666
9860	11611
9860	1890
9861	7314
9862	2800
9862	2801
9863	14699
9863	14700
9863	179
9863	14701
9864	6616
9864	6617
9864	459
9864	6615
9865	15123
9865	6237
9866	9937
9866	4610
9866	3692
9866	343
9867	17385
9867	6871
9868	18145
9868	18146
9868	18147
9869	17706
9869	2051
9869	2052
9870	2816
9871	3104
9871	2269
9871	3103
9872	6945
9872	1635
9873	5636
9873	4357
9873	9097
9873	4562
9873	149
9873	2233
9874	13352
9875	2723
9875	7109
9875	990
9875	2031
9876	3006
9876	12054
9876	12055
9877	1394
9877	9547
9877	1397
9877	13243
9878	2976
9878	8614
9878	8615
9879	19666
9879	6475
9879	19667
9880	8659
9881	12147
9881	1139
9882	10192
9882	6499
9883	1916
9884	9432
9884	17513
9884	4678
9884	17510
9885	2672
9886	10709
9886	10710
9887	17538
9887	17539
9888	17648
9888	17646
9888	17647
9889	5832
9889	450
9889	3796
9890	4176
9890	58
9891	4112
9891	6549
9892	4930
9893	835
9893	3947
9893	6500
9894	15303
9894	15304
9894	15305
9894	15306
9894	15307
9894	15308
9894	15309
9894	15310
9894	15311
9894	15312
9894	15313
9894	15314
9895	4876
9895	4877
9895	4878
9896	1622
9896	1623
9897	988
9897	1631
9898	3346
9899	13634
9899	13635
9899	13636
9899	13637
9899	13638
9900	2211
9900	7
9901	4513
9901	1775
9902	618
9902	18390
9902	18391
9903	1185
9903	3693
9903	1389
9903	3679
9904	6666
9905	15219
9906	21600
9906	21601
9906	21602
9906	21603
9907	12987
9907	1525
9908	21674
9908	21675
9908	21676
9908	21677
9909	12036
9909	579
9909	876
9910	13336
9910	2937
9911	4040
9911	4494
9912	22184
9912	1913
9913	1522
9913	12803
9913	8830
9914	10679
9915	4778
9915	4779
9915	2605
9916	2010
9917	890
9917	12
9918	6952
9918	3012
9918	4603
9918	4604
9918	6951
9919	721
9920	16060
9921	12236
9922	4149
9922	4150
9923	1241
9923	1242
9924	1000
9924	9004
9924	5413
9925	6985
9925	318
9926	8346
9926	8347
9926	8348
9927	1282
9927	1283
9927	1284
9928	21618
9928	21619
9928	21
9929	2565
9929	2566
9929	1623
9930	9402
9930	2251
9930	3319
9931	753
9932	4746
9932	427
9932	7949
9933	10251
9933	17723
9933	22326
9934	13892
9934	16508
9934	16509
9935	17676
9936	2259
9936	2260
9936	2261
9937	22352
9937	9472
9937	4746
9938	871
9938	16083
9938	16084
9938	16085
9938	17432
9938	17433
9938	17434
9938	17435
9939	835
9939	11588
9939	2182
9939	21129
9939	3947
9939	9680
9939	148
9940	840
9940	2952
9940	2071
9941	9097
9941	4419
9941	2131
9941	9098
9942	17204
9942	17205
9943	10576
9943	10573
9943	10574
9943	10575
9944	12720
9944	12721
9944	12540
9945	18080
9945	18081
9945	18082
9945	18083
9945	18084
9945	18085
9945	1136
9945	5590
9945	1528
9945	18079
9946	2816
9946	4587
9947	922
9948	2374
9949	955
9949	3340
9949	19839
9950	14641
9950	14642
9951	18538
9951	5667
9951	3327
9952	2703
9953	20417
9954	306
9954	891
9955	3753
9955	3754
9955	351
9956	1912
9956	1913
9956	1909
9956	1910
9956	1911
9957	16142
9957	16143
9957	16144
9957	16145
9957	16146
9957	2043
9958	128
9958	129
9958	6179
9958	8957
9958	551
9959	19781
9959	1789
9960	7152
9960	7153
9960	7154
9960	7155
9961	227
9961	3092
9962	194
9962	3787
9962	5502
9962	5503
9963	201
9963	7646
9963	7647
9964	7077
9965	6528
9965	6526
9966	19863
9966	19862
9966	935
9967	181
9967	6999
9968	10739
9968	3102
9968	9791
9969	1568
9969	5377
9969	5378
9969	4555
9969	240
9969	20921
9970	15678
9971	1794
9971	12020
9971	12021
9972	22194
9972	11051
9972	22196
9972	22195
9973	3840
9973	3841
9973	347
9973	3843
9973	18900
9974	2800
9974	2801
9975	8625
9976	7488
9976	7489
9976	7490
9976	7487
9977	1634
9977	6327
9978	978
9979	2273
9979	2274
9979	2275
9979	2276
9980	14168
9980	8401
9980	14170
9980	14169
9980	14167
9981	6568
9981	6569
9981	12964
9981	6567
9982	4739
9983	610
9983	4156
9983	431
9984	14501
9984	18599
9985	552
9985	19558
9986	946
9986	1075
9986	4098
9987	6650
9987	18435
9987	18436
9987	18437
9988	2282
9988	2172
9989	3392
9989	3393
9990	16096
9990	16097
9990	16098
9991	1875
9991	836
9991	1877
9991	7199
9992	937
9992	14650
9992	14651
9993	18820
9993	18821
9993	18822
9994	2816
9994	4913
9995	979
9995	980
9996	13912
9996	10783
9996	1982
9996	13551
9997	11177
9998	21034
9998	452
9999	1841
9999	1842
9999	1843
9999	1844
9999	1845
9999	1846
10000	3097
10000	5507
10000	8118
10000	8119
10001	14088
10001	186
10002	685
10002	551
10003	1304
10003	1303
10004	4515
10004	4516
10004	4517
10004	4519
10004	2121
10004	4219
10004	11423
10005	3278
10006	392
10006	522
10006	523
10006	524
10006	495
10006	496
10007	16268
10007	16269
10007	16270
10007	16271
10008	1348
10008	524
10008	3913
10009	1331
10010	1281
10010	7290
10010	1405
10011	22200
10011	22199
10012	87
10012	7199
10012	175
10013	1152
10013	2912
10013	4482
10013	4483
10013	4484
10013	1153
10013	4481
10014	6515
10014	6516
10014	2767
10015	22617
10015	22309
10015	4231
10016	3790
10016	79
10016	5392
10016	10289
10016	10290
10016	6811
10017	20517
10017	20518
10018	3853
10018	3822
10018	10437
10019	3797
10020	3730
10021	1094
10022	6928
10022	10840
10022	10838
10022	10839
10023	16365
10024	11177
10025	18954
10026	18195
10026	11954
10026	6387
10026	18196
10026	18197
10027	13664
10027	13665
10027	13662
10027	13663
10028	908
10028	909
10029	21816
10029	16603
10029	15037
10029	5734
10029	21815
10030	2057
10030	5997
10030	7608
10030	7609
10030	7610
10030	7611
10030	7612
10030	7613
10030	7614
10030	7615
10031	7528
10031	3100
10032	1000
10032	1257
10032	9869
10032	9870
10032	1001
10032	6232
10033	14433
10033	18362
10034	3353
10035	194
10035	15812
10036	12863
10036	12861
10036	12862
10036	3453
10037	13907
10037	13908
10038	18211
10038	773
10039	12800
10039	12801
10039	12802
10039	12798
10039	12799
10040	11256
10040	11255
10041	9168
10041	9166
10041	9167
10042	20048
10042	2468
10042	2469
10042	2471
10043	19970
10043	16243
10044	8518
10045	840
10045	6061
10046	9248
10046	9245
10046	9246
10046	9247
10047	15586
10047	15587
10047	15588
10047	15589
10047	15590
10048	6026
10048	3796
10048	450
10049	2825
10049	2268
10050	1713
10050	12530
10050	13987
10051	4721
10051	4722
10051	21195
10052	2681
10052	2682
10053	3507
10053	1061
10054	128
10055	4640
10055	4641
10055	4642
10055	4643
10055	4639
10055	1599
10056	15155
10057	6126
10058	2792
10058	178
10059	8016
10059	3275
10059	3276
10060	7956
10061	1688
10061	1617
10061	10366
10062	5845
10062	525
10062	2942
10062	2495
10063	5731
10063	5732
10063	5733
10064	148
10064	629
10064	237
10065	1818
10065	3827
10065	3826
10066	1516
10066	2478
10066	2479
10067	18420
10067	18421
10068	9712
10068	9711
10069	8104
10069	12082
10069	12083
10070	3533
10071	17392
10071	4248
10071	1001
10071	17393
10071	999
10072	201
10072	14531
10072	199
10073	7968
10073	7969
10073	20294
10073	20295
10073	20296
10073	20297
10073	20298
10073	9233
10073	7967
10073	479
10074	11731
10074	4357
10075	2885
10075	4126
10076	4937
10077	16417
10077	16418
10077	16419
10078	3480
10078	3481
10078	3482
10078	3483
10078	3484
10078	3485
10078	3486
10078	3487
10079	11793
10079	17404
10079	16895
10080	249
10080	251
10080	2725
10081	8736
10081	8737
10081	1635
10082	888
10082	5147
10082	11340
10083	12981
10084	2625
10084	676
10084	392
10084	3603
10084	2268
10084	797
10085	580
10085	581
10085	582
10085	583
10086	42
10086	44
10086	1701
10087	227
10087	2526
10088	947
10088	5974
10088	573
10088	574
10089	2016
10089	256
10089	3523
10089	2790
10089	4937
10089	15626
10089	15627
10089	15628
10089	15629
10089	15630
10089	11550
10090	495
10091	8937
10091	17306
10091	17307
10091	17308
10092	17639
10092	17638
10092	1950
10092	1951
10093	13040
10093	2484
10093	726
10093	727
10094	3393
10095	704
10095	705
10095	703
10096	6179
10096	1075
10096	1540
10096	7
10097	150
10097	2606
10097	4831
10098	816
10098	13699
10099	3800
10099	3799
10100	7337
10100	7338
10101	17914
10101	990
10101	1631
10102	17557
10102	17558
10103	2317
10103	2318
10103	2319
10103	2320
10103	2321
10103	2322
10104	672
10104	1601
10104	2805
10104	2806
10104	8
10105	2296
10105	2302
10105	5845
10105	598
10105	5846
10106	6328
10106	1169
10106	6327
10107	1570
10107	8444
10108	11393
10108	999
10108	13676
10108	6871
10109	1369
10109	427
10109	2206
10110	358
10110	2835
10110	2836
10110	5621
10110	5622
10110	5620
10111	8320
10111	8321
10112	8341
10112	8342
10112	8343
10113	2072
10113	21
10114	4357
10114	5421
10115	17344
10115	2489
10115	2490
10116	2637
10116	4566
10117	9255
10117	9252
10117	8677
10117	9254
10117	9253
10118	14361
10118	14362
10119	1161
10119	1164
10119	1165
10120	10132
10120	10133
10120	10134
10120	4237
10121	11824
10121	10621
10121	11822
10121	11823
10122	18080
10122	1360
10122	20292
10122	18081
10122	11914
10122	1133
10122	1135
10122	1136
10122	16753
10122	1528
10123	318
10123	20982
10124	21232
10124	21233
10124	10962
10124	4706
10125	7144
10125	7145
10125	7146
10125	7147
10126	19866
10127	11041
10127	11042
10127	2028
10127	439
10128	21
10129	136
10129	2683
10129	15085
10130	10328
10130	9537
10130	1953
10131	9408
10131	9615
10131	14320
10131	14321
10131	14322
10131	14323
10131	14319
10132	4523
10132	7095
10133	20168
10133	20169
10133	9099
10134	3941
10134	3942
10134	3943
10135	240
10135	377
10135	5377
10136	7436
10136	8623
10137	1570
10137	34
10137	1572
10137	16253
10137	11170
10138	216
10138	13476
10139	17992
10139	201
10139	14531
10139	3454
10139	2041
10140	10428
10140	10429
10140	10430
10141	12739
10141	3054
10141	11687
10142	3570
10142	603
10142	19412
10142	1182
10143	738
10143	739
10144	1337
10144	1338
10144	1339
10144	1340
10144	1341
10145	1492
10145	20575
10146	112
10146	13993
10147	1408
10147	8066
10147	18534
10147	775
10148	321
10148	8
10148	12940
10148	397
10148	15859
10148	319
10149	1980
10149	37
10150	19904
10150	19905
10150	19906
10150	19903
10151	15837
10151	598
10151	6423
10152	14842
10153	392
10153	522
10153	6762
10154	2207
10154	1253
10154	4006
10154	4005
10155	9592
10155	1075
10156	3763
10156	19860
10157	21157
10157	4365
10158	18469
10158	18470
10158	18471
10159	14456
10159	14457
10159	14458
10160	8793
10160	5940
10161	2076
10161	2077
10162	20420
10162	20421
10162	20422
10162	20423
10163	1337
10163	16830
10163	1665
10164	20760
10164	1138
10164	891
10165	8625
10166	11170
10166	987
10167	3192
10167	3193
10168	403
10168	404
10169	2808
10169	392
10169	12586
10169	321
10170	14029
10170	14030
10171	1865
10171	1863
10172	1516
10173	5009
10173	5010
10173	3635
10174	4920
10174	4921
10174	4922
10174	4923
10174	1487
10175	6023
10176	5821
10176	5230
10176	5822
10177	9180
10177	173
10177	495
10178	15098
10178	15099
10179	1348
10179	524
10179	876
10180	776
10181	21991
10181	10772
10181	3797
10181	20895
10182	3504
10182	2270
10183	680
10183	1885
10183	3638
10183	3639
10184	1322
10184	3687
10185	3016
10185	3017
10185	4501
10185	1433
10186	20882
10186	17380
10186	9895
10187	22792
10187	22791
10188	13194
10188	12662
10189	5945
10189	3102
10190	2480
10190	11229
10190	6655
10191	11338
10192	6552
10192	2189
10192	797
10193	3300
10194	317
10194	318
10194	2533
10195	16331
10195	16332
10195	16333
10195	14399
10196	17018
10196	1222
10197	20776
10198	841
10198	3797
10198	1823
10199	6822
10200	176
10200	1160
10200	1158
10200	1159
10201	1097
10201	537
10202	1536
10202	1537
10203	1793
10203	15138
10203	12059
10203	13806
10204	2720
10204	4706
10205	2072
10205	12128
10205	21
10206	2595
10206	20499
10207	740
10207	741
10207	742
10208	18168
10209	2066
10209	2067
10209	2068
10209	2554
10210	3480
10210	16309
10211	10360
10211	10361
10211	10359
10212	1832
10212	844
10212	845
10213	3
10213	3628
10213	1483
10214	12
10215	2030
10215	991
10216	2913
10216	2723
10216	990
10216	1631
10217	9314
10217	14057
10217	16076
10217	16077
10217	16078
10217	16079
10218	17828
10218	17829
10218	17830
10218	17831
10218	17832
10218	17833
10218	17834
10219	18239
10220	15905
10220	15906
10220	15907
10220	15908
10220	15909
10220	15910
10220	4876
10221	1281
10221	4722
10221	17343
10222	12987
10222	1525
10223	17933
10223	3317
10223	20590
10223	20589
10224	8488
10224	2851
10225	21520
10225	15830
10226	1281
10226	179
10226	14173
10226	14174
10226	9063
10227	21475
10227	4523
10228	2232
10229	12740
10229	10133
10229	12742
10229	12741
10230	576
10230	99
10231	3389
10232	212
10233	21104
10233	601
10234	4024
10234	10586
10234	5938
10235	22660
10235	2631
10235	328
10235	10711
10235	375
10235	2297
10235	5626
10236	15816
10236	15817
10236	421
10236	15815
10237	1265
10238	2797
10238	7047
10239	1172
10239	10468
10239	2533
10240	13889
10240	13890
10240	1506
10241	17432
10241	21846
10241	17431
10242	13472
10242	13473
10242	13474
10242	2222
10242	8976
10242	8977
10242	13471
10243	16848
10243	13994
10243	111
10243	112
10243	16849
10243	8592
10244	1295
10244	10711
10245	12923
10245	860
10245	3805
10245	4517
10246	10737
10246	186
10247	21395
10248	235
10248	1286
10248	4887
10249	3184
10249	1601
10249	15456
10249	2805
10249	15455
10250	1466
10250	10091
10251	22929
10251	2851
10251	11876
10252	19720
10253	6672
10253	22372
10253	1060
10254	12336
10254	12337
10254	6570
10254	6571
10255	15342
10256	6608
10256	877
10257	2576
10257	2577
10257	2578
10257	2579
10257	2575
10258	1112
10258	1653
10259	1931
10259	1932
10259	1119
10260	16931
10260	16932
10260	1485
10261	6656
10261	5223
10261	6655
10262	1182
10263	1914
10263	1915
10264	4112
10264	16009
10265	9818
10265	10453
10265	10454
10266	7379
10266	4895
10267	4952
10267	473
10267	9787
10267	17453
10267	793
10268	6450
10268	114
10268	15315
10268	15316
10268	15317
10268	6231
10268	3646
10269	11953
10269	598
10270	11194
10271	18027
10271	18028
10271	6309
10271	18029
10272	3768
10272	3769
10272	3767
10273	17305
10274	4024
10274	8425
10274	4022
10274	4023
10275	12809
10275	1782
10276	6417
10276	6418
10276	6419
10276	6420
10276	6421
10276	6422
10277	3939
10277	7868
10278	14939
10278	14940
10278	14941
10278	14942
10279	8198
10279	8199
10280	3689
10281	744
10281	1395
10282	2937
10283	576
10283	1137
10283	578
10284	5370
10285	22760
10285	22759
10286	2057
10286	8531
10286	21535
10287	891
10288	937
10288	938
10289	3334
10289	2959
10290	4513
10290	1775
10291	18219
10292	168
10292	2851
10292	5389
10293	4056
10293	4057
10294	4122
10294	4123
10294	4124
10294	4125
10295	17816
10295	990
10296	5474
10296	5476
